date,variant,shadow_state,prob_RECOVERY,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,entropy,effective_entropy,orthogonal_confidence,fdas_triggered,w_base,m_entropy,m_fdas,w_final_raw,w_final
2022-08-15,orthogonal_consensus,RECOVERY,0.9795921729974092,0.001482680412290479,0.004944339029676496,0.013980807560624009,0.08353726886140105,0.07451960806387918,0.5997097609799439,False,1.0,1.0,1.0,1.0,1.0
2022-08-16,orthogonal_consensus,RECOVERY,0.9596291547163317,0.003317224955862189,0.009890107019517537,0.027163513308288666,0.14577340406945893,0.13116074897660057,0.5569014300020376,False,1.0,1.0,1.0,1.0,1.0
2022-08-17,orthogonal_consensus,RECOVERY,0.8699453155088948,0.012247343139787984,0.029462881365943803,0.08834445998537345,0.3558679915810744,0.3273319705383102,0.4454838703903538,False,1.0,1.0,1.0,1.0,1.0
2022-08-18,orthogonal_consensus,RECOVERY,0.5748613536308063,0.062067820887530836,0.09241194520892582,0.2706588802727371,0.7679318570437538,0.7158100747876854,0.37707181219551833,False,1.0,0.8354748130307865,1.0,0.8354748130307865,0.8354748130307865
2022-08-19,orthogonal_consensus,RECOVERY,0.46284927213984245,0.09129500179321762,0.11246543157504606,0.3333902944918939,0.856272550954809,0.7972486938099554,0.3829508689794666,False,1.0,0.6318782654751114,1.0,0.6318782654751114,0.6318782654751114
2022-08-22,orthogonal_consensus,BUST,0.06888842236167857,0.2869071347137655,0.15654617734148338,0.4876582655830726,0.8533780849098408,0.8533780849098408,0.4352928306614727,False,0.3,0.49155478772539807,1.0,0.1474664363176194,0.5
2022-08-23,orthogonal_consensus,MID_CYCLE,0.028673931633484015,0.5558622887144613,0.1009835218834306,0.3144802577686241,0.7383720437434436,0.6884741040697123,0.37543509171846984,False,1.0,0.9038147398257192,1.0,0.9038147398257192,0.9038147398257192
2022-08-24,orthogonal_consensus,BUST,0.015194654764328762,0.42327735602687144,0.1365314506515334,0.4249965385572663,0.7668215947298495,0.7668215947298495,0.353755037513761,False,0.3,0.7079460131753764,1.0,0.21238380395261292,0.5
2022-08-25,orthogonal_consensus,MID_CYCLE,0.015124236815210418,0.469559996920763,0.12179587781147792,0.3935198884525486,0.7514975783809364,0.6924116906367099,0.43680105080255605,False,1.0,0.8939707734082252,1.0,0.8939707734082252,0.8939707734082252
2022-08-26,orthogonal_consensus,BUST,0.005759239232071601,0.17440684475624532,0.19276832153040246,0.6270655944812805,0.681154116452296,0.681154116452296,0.45042308834122713,False,0.3,0.9221147088692602,1.0,0.27663441266077804,0.5
2022-08-29,orthogonal_consensus,BUST,0.003840384423613416,0.13931172303172001,0.20100555708125853,0.6558423354634081,0.645681856133193,0.645681856133193,0.4381785786795377,False,0.3,1.0,1.0,0.3,0.5
2022-08-30,orthogonal_consensus,BUST,0.0031515793533764733,0.11127334644932765,0.20706906826466026,0.6785060059326357,0.614387355264702,0.614387355264702,0.40110567137224,False,0.3,1.0,1.0,0.3,0.5
2022-08-31,orthogonal_consensus,BUST,0.0005215390219671955,0.021860164617423856,0.2135238079404966,0.7640944884201123,0.449246547721025,0.449246547721025,0.48960005492709924,False,0.3,1.0,1.0,0.3,0.5
2022-09-01,orthogonal_consensus,BUST,0.0003287321779900757,0.014322139130429207,0.2074104157077431,0.7779387129838377,0.4220330299325763,0.4220330299325763,0.5121839942125832,False,0.3,1.0,1.0,0.3,0.5
2022-09-02,orthogonal_consensus,BUST,0.00023943103078567996,0.010666106389992061,0.20432183934865625,0.7847726232305662,0.40763435379903684,0.40763435379903684,0.527619192029532,False,0.3,1.0,1.0,0.3,0.5
2022-09-05,orthogonal_consensus,BUST,0.0002932565133025133,0.012537976639347585,0.20604222331843622,0.7811265435289136,0.4152950459802425,0.4152950459802425,0.5169909479457991,False,0.3,1.0,1.0,0.3,0.5
2022-09-07,orthogonal_consensus,BUST,0.0001749206509874229,0.00790873142901436,0.20945395908300346,0.7824623888369947,0.4033518747253974,0.4033518747253974,0.5220404995710909,False,0.3,1.0,1.0,0.3,0.5
2022-09-08,orthogonal_consensus,BUST,0.00045610612756877966,0.017070952961167986,0.21272529970812878,0.7697476412031343,0.43546128201407186,0.43546128201407186,0.4829793874810392,False,0.3,1.0,1.0,0.3,0.5
2022-09-09,orthogonal_consensus,BUST,0.0007071114926323476,0.0234720602149986,0.22100788390878706,0.754812944383582,0.46104007516410245,0.46104007516410245,0.4560719747175237,False,0.3,1.0,1.0,0.3,0.5
2022-09-12,orthogonal_consensus,BUST,0.002753322646851862,0.014800587138112883,0.2252479482074312,0.7571981420076039,0.4507922435679058,0.4507922435679058,0.5082642860654933,False,0.3,1.0,1.0,0.3,0.5
2022-09-13,orthogonal_consensus,BUST,0.00036143945769353473,0.00219893910109766,0.23161961144920212,0.7658200099920066,0.40354275718971766,0.40354275718971766,0.5077402488852272,False,0.3,1.0,1.0,0.3,0.5
2022-09-14,orthogonal_consensus,BUST,0.00037946278760374194,0.009439370972241587,0.2177711507265928,0.7724100155135619,0.4172427662261844,0.4172427662261844,0.5464129651667048,False,0.3,1.0,1.0,0.3,0.5
2022-09-15,orthogonal_consensus,BUST,0.00021090558972112813,0.004590313210529928,0.2203160227570184,0.7748827584427306,0.40207743367661475,0.40207743367661475,0.5162589032611357,False,0.3,1.0,1.0,0.3,0.5
2022-09-16,orthogonal_consensus,BUST,0.00033809268777724533,0.006656096329707969,0.21751422371551318,0.7754915872670016,0.40760101198045595,0.40760101198045595,0.5251237401106454,False,0.3,1.0,1.0,0.3,0.5
2022-09-19,orthogonal_consensus,BUST,0.0010309169814384162,0.02380396981657206,0.20161851075518697,0.7735466024468026,0.4454734709546814,0.4454734709546814,0.5498565197551997,False,0.3,1.0,1.0,0.3,0.5
2022-09-20,orthogonal_consensus,BUST,0.002122198635453236,0.009027935068941348,0.2101082642607082,0.7787416020348972,0.4170127605273557,0.4170127605273557,0.5420973857203728,False,0.3,1.0,1.0,0.3,0.5
2022-09-21,orthogonal_consensus,BUST,0.0014918435877585043,0.003841558276778015,0.2189386119770949,0.7757279861583685,0.4044114990418514,0.4044114990418514,0.4822697697619372,False,0.3,1.0,1.0,0.3,0.5
2022-09-22,orthogonal_consensus,BUST,0.00019297434564224247,0.0005509614471414828,0.21960282660673291,0.7796532376004833,0.38429699946908874,0.38429699946908874,0.48817310810363973,False,0.3,1.0,1.0,0.3,0.5
2022-09-26,orthogonal_consensus,BUST,0.00017344109272990463,0.004187060140341527,0.206240248672158,0.7893992500947704,0.38714944400426254,0.38714944400426254,0.5114159557268847,False,0.3,1.0,1.0,0.3,0.5
2022-09-27,orthogonal_consensus,BUST,0.00016641236802946392,0.004964269953943585,0.19245686189620545,0.8024124557818214,0.37623276034770836,0.37623276034770836,0.5972145935846808,False,0.3,1.0,1.0,0.3,0.5
2022-09-28,orthogonal_consensus,BUST,0.0005554304797969579,0.030756348716757878,0.1889032782675529,0.7797849425358923,0.4472492153694192,0.4472492153694192,0.5745943601271141,False,0.3,1.0,1.0,0.3,0.5
2022-09-29,orthogonal_consensus,BUST,0.00027428669020887746,0.012354033152874295,0.19267289448472003,0.7946987856721969,0.40138093880188214,0.40138093880188214,0.5036350476368844,False,0.3,1.0,1.0,0.3,0.5
2022-09-30,orthogonal_consensus,BUST,0.0002217610627877709,0.01068934564151332,0.19039162600744766,0.7986972672882513,0.3936412588455266,0.3936412588455266,0.5156234917011426,False,0.3,1.0,1.0,0.3,0.5
2022-10-03,orthogonal_consensus,BUST,0.0006804162085854959,0.03488363168432656,0.18339609187721387,0.7810398602298741,0.4516353430395695,0.4516353430395695,0.5525541687730402,False,0.3,1.0,1.0,0.3,0.5
2022-10-04,orthogonal_consensus,BUST,0.0026234778335706196,0.11337957835030939,0.17491954352043668,0.7090774002956833,0.5851245725496611,0.5851245725496611,0.49369585990541914,False,0.3,1.0,1.0,0.3,0.5
2022-10-05,orthogonal_consensus,BUST,0.0020973282135416035,0.08174197972962946,0.1972737466214743,0.7188869454353546,0.5591226506171695,0.5591226506171695,0.4464311753815594,False,0.3,1.0,1.0,0.3,0.5
2022-10-06,orthogonal_consensus,BUST,0.0013490345306675776,0.05610395031791452,0.19868409169891463,0.7438629234525033,0.5133933460281254,0.5133933460281254,0.4918070093502343,False,0.3,1.0,1.0,0.3,0.5
2022-10-07,orthogonal_consensus,BUST,0.000193041108428354,0.008119524258560286,0.2175932128636419,0.7740942217693695,0.4117506186103939,0.4117506186103939,0.46594201781279326,False,0.3,1.0,1.0,0.3,0.5
2022-10-10,orthogonal_consensus,BUST,4.66303289709877e-05,0.0020537373881575594,0.2109824850509468,0.7869171472319245,0.38233518634260577,0.38233518634260577,0.5079232513676661,False,0.3,1.0,1.0,0.3,0.5
2022-10-12,orthogonal_consensus,BUST,8.183212822792925e-05,0.003792234727486549,0.2031586933657393,0.7929672397785462,0.3820589285626041,0.3820589285626041,0.49811215489717525,False,0.3,1.0,1.0,0.3,0.5
2022-10-13,orthogonal_consensus,BUST,0.0008090186602461468,0.032076942492171225,0.2039378907648587,0.7631761480827239,0.4664249150686366,0.4664249150686366,0.4250403106962533,False,0.3,1.0,1.0,0.3,0.5
2022-10-14,orthogonal_consensus,BUST,0.00032650988776765697,0.015261706672776362,0.20028204734171481,0.7841297360977413,0.4178017186027957,0.4178017186027957,0.5019692634938364,False,0.3,1.0,1.0,0.3,0.5
2022-10-17,orthogonal_consensus,BUST,0.0015816456104341635,0.021238972748380623,0.19022189526546307,0.786957486375722,0.43009391947341924,0.43009391947341924,0.5967090206102234,False,0.3,1.0,1.0,0.3,0.5
2022-10-18,orthogonal_consensus,BUST,0.022049508088886297,0.010572537894913777,0.21078474838208583,0.756593205634114,0.4843253627436948,0.4843253627436948,0.4502573933661257,False,0.3,1.0,1.0,0.3,0.5
2022-10-19,orthogonal_consensus,BUST,0.05170947059233437,0.007695320418903087,0.19659257494542137,0.7440026340433411,0.5268829814646908,0.5268829814646908,0.5475529529200022,False,0.3,1.0,1.0,0.3,0.5
2022-10-20,orthogonal_consensus,BUST,0.037338863973303674,0.01263718622418903,0.19888517343402393,0.7511387763684834,0.5151524039684425,0.5151524039684425,0.5389991573194686,False,0.3,1.0,1.0,0.3,0.5
2022-10-21,orthogonal_consensus,BUST,0.14680997648476746,0.02676241216716803,0.18995772125215654,0.636469890095908,0.7081121191630844,0.7081121191630844,0.39858351320605917,False,0.3,0.8547197020922892,1.0,0.25641591062768676,0.5
2022-10-24,orthogonal_consensus,BUST,0.020455860611767508,0.17844167182515988,0.1816393800433898,0.6194630875196828,0.7167281231096566,0.7167281231096566,0.3925397718110128,False,0.3,0.8331796922258585,1.0,0.24995390766775755,0.5
2022-10-25,orthogonal_consensus,BUST,0.03208180013816747,0.18042434536385796,0.1761179559512774,0.6113758985466972,0.7400887728599619,0.7400887728599619,0.4441106850266478,False,0.3,0.7747780678500953,1.0,0.23243342035502856,0.5
2022-10-26,orthogonal_consensus,BUST,0.0090255372959638,0.15325638209832568,0.1763128591925329,0.6614052214131776,0.6559582799384986,0.6559582799384986,0.5574108626862201,False,0.3,0.9851043001537534,1.0,0.295531290046126,0.5
2022-10-27,orthogonal_consensus,BUST,0.029461825410725485,0.08810720738361832,0.18771570104247148,0.6947152661631847,0.6383500853409797,0.6383500853409797,0.5644535163103777,False,0.3,1.0,1.0,0.3,0.5
2022-10-31,orthogonal_consensus,RECOVERY,0.5764029267888777,0.00749989250260067,0.09047137380412482,0.3256258069043968,0.6758997299487339,0.6018132081976213,0.6089539161931605,False,1.0,1.0,1.0,1.0,1.0
2022-11-01,orthogonal_consensus,BUST,0.23835262818927866,0.007558283973865698,0.16506498596547634,0.5890241018713792,0.7125729771403124,0.7125729771403124,0.5699890379735968,False,0.3,0.8435675571492189,1.0,0.25307026714476566,0.5
2022-11-02,orthogonal_consensus,BUST,0.12219731089341435,0.0039850239893031705,0.1879625341052781,0.6858551310120043,0.6143726721068594,0.6143726721068594,0.6045793816827911,False,0.3,1.0,1.0,0.3,0.5
2022-11-03,orthogonal_consensus,BUST,0.04389677316105058,0.005564129047129438,0.2067891821759415,0.7437499156158784,0.5137451206972903,0.5137451206972903,0.583257079841492,False,0.3,1.0,1.0,0.3,0.5
2022-11-04,orthogonal_consensus,BUST,0.02406878306793254,0.07244915306445004,0.20315770642861142,0.700324357439006,0.6153967561736671,0.6153967561736671,0.46612264037756906,False,0.3,1.0,1.0,0.3,0.5
2022-11-07,orthogonal_consensus,BUST,0.025427341092479357,0.1265984392898893,0.18810799577142312,0.6598662238462083,0.6806711679986586,0.6806711679986586,0.5032010951160977,False,0.3,0.9233220800033537,1.0,0.2769966240010061,0.5
2022-11-08,orthogonal_consensus,BUST,0.06223915127870922,0.09704590607899909,0.17993012440818754,0.6607848182341043,0.7080639943185242,0.7080639943185242,0.5820776824936637,False,0.3,0.8548400142036896,1.0,0.25645200426110687,0.5
2022-11-09,orthogonal_consensus,BUST,0.020031062765695308,0.10530196294099538,0.17888276275293688,0.6957842115403725,0.6316054188652301,0.6316054188652301,0.6280753704379892,False,0.3,1.0,1.0,0.3,0.5
2022-11-10,orthogonal_consensus,BUST,0.009378774069526311,0.395882352945611,0.12289276767600611,0.4718461053088565,0.7377037256408601,0.7377037256408601,0.5537162691996277,False,0.3,0.7807406858978498,1.0,0.23422220576935493,0.5
2022-11-11,orthogonal_consensus,BUST,0.21947640277265631,0.11631195446344872,0.12533086073344635,0.5388807820304486,0.8486919653151147,0.8486919653151147,0.7349018336584096,False,0.3,0.5032700867122133,1.0,0.15098102601366398,0.5
2022-11-15,orthogonal_consensus,BUST,0.06263906256961792,0.19864802792362202,0.15429543361749315,0.584417475889267,0.7912220160866791,0.7912220160866791,0.6320359539956402,False,0.3,0.6469449597833024,1.0,0.1940834879349907,0.5
2022-11-16,orthogonal_consensus,BUST,0.040731673092545766,0.2208273500443562,0.15670947967363372,0.5817314971894644,0.7714768436703245,0.7714768436703245,0.616705710877084,False,0.3,0.6963078908241886,1.0,0.2088923672472566,0.5
2022-11-17,orthogonal_consensus,BUST,0.02521871402279908,0.2753613219721013,0.13995138616067457,0.559468577844425,0.7560190194027214,0.7560190194027214,0.6824879181900044,False,0.3,0.7349524514931964,1.0,0.22048573544795894,0.5
2022-11-18,orthogonal_consensus,BUST,0.01569760631095365,0.267654649964346,0.1451780457990935,0.5714696979256069,0.7342756083389245,0.7342756083389245,0.6535522659898958,False,0.3,0.7893109791526889,1.0,0.23679329374580665,0.5
2022-11-21,orthogonal_consensus,BUST,0.007826610424275208,0.33201171100170934,0.14199695021235462,0.5181647283616608,0.7371281052479568,0.7371281052479568,0.5923971648209136,False,0.3,0.782179736880108,1.0,0.23465392106403238,0.5
2022-11-22,orthogonal_consensus,BUST,0.010190055019431897,0.24760309402002897,0.15628788696748683,0.5859189639930523,0.7182220350713712,0.7182220350713712,0.6286927664634984,False,0.3,0.8294449123215721,1.0,0.24883347369647163,0.5
2022-11-23,orthogonal_consensus,BUST,0.3098137662812109,0.024828449847726614,0.12525028943449912,0.5401074944365634,0.7557516630194343,0.7557516630194343,0.800321745469301,False,0.3,0.7356208424514143,1.0,0.2206862527354243,0.5
2022-11-24,orthogonal_consensus,RECOVERY,0.47116882991056375,0.025066133672447494,0.09501121002234074,0.40875382639464786,0.7475285356888821,0.6379517919586453,0.8143631424440603,False,1.0,1.0,1.0,1.0,1.0
2022-11-28,orthogonal_consensus,BUST,0.2859869931256787,0.018295158669750792,0.13226867815054943,0.5634491700540211,0.737224099665866,0.737224099665866,0.8020306336514593,False,0.3,0.7819397508353351,1.0,0.2345819252506005,0.5
2022-11-29,orthogonal_consensus,BUST,0.3775783726016015,0.012675323312993314,0.11543255383279741,0.49431375025260793,0.7362307684697504,0.7362307684697504,0.7771380467425952,False,0.3,0.7844230788256239,1.0,0.23532692364768715,0.5
2022-11-30,orthogonal_consensus,BUST,0.13117452206849464,0.35142065347367063,0.11446704829937605,0.40293777615845855,0.9004683046292553,0.9004683046292553,0.5520911580634034,False,0.3,0.3738292384268618,1.0,0.11214877152805854,0.5
2022-12-02,orthogonal_consensus,RECOVERY,0.7931335343645182,0.023379230818978906,0.038977575425491594,0.1445096593910114,0.488816648849906,0.4176494612341997,0.8088375579308542,False,1.0,1.0,1.0,1.0,1.0
2022-12-05,orthogonal_consensus,RECOVERY,0.6224051547451124,0.03022464898152657,0.06471112176161431,0.28265907451174654,0.6745986544273699,0.573624151048063,0.8315603055783567,False,1.0,1.0,1.0,1.0,1.0
2022-12-06,orthogonal_consensus,BUST,0.26712762662812967,0.0548345328586175,0.13902278507183183,0.5390150554414209,0.80736863375517,0.80736863375517,0.7297284412750875,False,0.3,0.606578415612075,1.0,0.18197352468362252,0.5
2022-12-07,orthogonal_consensus,BUST,0.39430219725254745,0.050860537742658606,0.10529778651533094,0.4495394784894631,0.8042242608305531,0.8042242608305531,0.790502817059891,False,0.3,0.6144393479236173,1.0,0.18433180437708518,0.5
2022-12-08,orthogonal_consensus,BUST,0.0792142144437929,0.026994429338659306,0.15953376705839226,0.7342575891591555,0.590059184285135,0.590059184285135,0.8324101267928615,False,0.3,1.0,1.0,0.3,0.5
2022-12-09,orthogonal_consensus,BUST,0.03902975601706189,0.013758510260184738,0.18047616541376152,0.7667355683089918,0.5036587255485269,0.5036587255485269,0.7911514218118779,False,0.3,1.0,1.0,0.3,0.5
2022-12-12,orthogonal_consensus,BUST,0.0329240898191206,0.08739151062379623,0.18400678664525547,0.6956776129118278,0.6415056409703617,0.6415056409703617,0.692505282278062,False,0.3,1.0,1.0,0.3,0.5
2022-12-13,orthogonal_consensus,BUST,0.01664900170179055,0.12665234945443568,0.18723882473064776,0.669459824113126,0.6580314669056251,0.6580314669056251,0.6441641700923475,False,0.3,0.9799213327359373,1.0,0.29397639982078116,0.5
2022-12-15,orthogonal_consensus,BUST,0.013796820101141059,0.049896958924852776,0.20457959551657529,0.7317266254574308,0.549563738774072,0.549563738774072,0.6539555461159854,False,0.3,1.0,1.0,0.3,0.5
2022-12-16,orthogonal_consensus,BUST,0.009005227932274826,0.024938877794959284,0.19395345532715996,0.7721024389456058,0.47051843383189496,0.47051843383189496,0.7266456572458971,False,0.3,1.0,1.0,0.3,0.5
2022-12-19,orthogonal_consensus,BUST,0.0044399261503866,0.03545663452727584,0.1890464771761202,0.7710569621462174,0.47452622001201916,0.47452622001201916,0.7157696460160159,False,0.3,1.0,1.0,0.3,0.5
2022-12-20,orthogonal_consensus,BUST,0.001454787186858869,0.05363537140970238,0.20617649280417819,0.7387333485992605,0.5162511459520179,0.5162511459520179,0.5628291349478589,False,0.3,1.0,1.0,0.3,0.5
2022-12-21,orthogonal_consensus,BUST,0.00289748913716688,0.07709126907558216,0.2160800975667661,0.7039311442204848,0.5718046570960704,0.5718046570960704,0.4257474200299953,False,0.3,1.0,1.0,0.3,0.5
2022-12-22,orthogonal_consensus,BUST,0.0017852806806622295,0.0419459278396061,0.23192127310223065,0.724347518377501,0.5170865245467237,0.5170865245467237,0.4010590846843577,False,0.3,1.0,1.0,0.3,0.5
2022-12-23,orthogonal_consensus,BUST,0.0019154388573278604,0.05288540664112006,0.22382717746656763,0.7213719770349845,0.5324214614664013,0.5324214614664013,0.43298024951657305,False,0.3,1.0,1.0,0.3,0.5
2022-12-26,orthogonal_consensus,BUST,0.0035660471051199793,0.08380478123163362,0.2214959796421002,0.6911331920211463,0.589388560055413,0.589388560055413,0.3890846091487178,False,0.3,1.0,1.0,0.3,0.5
