date,variant,shadow_state,prob_RECOVERY,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,entropy,effective_entropy,orthogonal_confidence,fdas_triggered,w_base,m_entropy,m_fdas,w_final_raw,w_final
2018-04-04,stress_hardened,BUST,0.002025226075366808,0.3704416818131675,0.11808106745379404,0.5094520246576717,0.7042386406638115,0.7042386406638115,0.36279445009497774,False,0.3,0.7921318061413278,1.0,0.23763954184239833,0.5
2018-04-05,stress_hardened,BUST,0.00254463447353505,0.34427789019436983,0.11868726282282471,0.5344902125092703,0.6997702340665971,0.6997702340665971,0.3515550971876271,False,0.3,0.8046433446135282,1.0,0.24139300338405845,0.5
2018-04-06,stress_hardened,BUST,0.0010653161800640758,0.14035895421398414,0.1937916667018523,0.6647840629040994,0.629250898332778,0.629250898332778,0.4283579780117703,False,0.3,1.0,1.0,0.3,0.5
2018-04-09,stress_hardened,BUST,0.0011824691317759905,0.08986855001682699,0.1960893225399674,0.7128596583114297,0.5664365906864043,0.5664365906864043,0.4156413801300643,False,0.3,1.0,1.0,0.3,0.5
2018-04-10,stress_hardened,BUST,0.0032092059624682884,0.2851931463177161,0.15722262843482462,0.554375019284991,0.7171178276379465,0.7171178276379465,0.34900567339123784,False,0.3,0.7560700826137497,1.0,0.2268210247841249,0.5
2018-04-11,stress_hardened,BUST,0.0069046130442080265,0.1698417532597927,0.18889421201166792,0.6343594216843313,0.6773395062159193,0.6773395062159193,0.3433849976885769,False,0.3,0.8674493825954259,1.0,0.26023481477862775,0.5
2018-04-12,stress_hardened,BUST,0.018294704238219283,0.1549708899998075,0.1905817764100448,0.6361526293519284,0.6966851432984142,0.6966851432984142,0.35263663552592417,False,0.3,0.8132815987644402,1.0,0.24398447962933204,0.5
2018-04-13,stress_hardened,BUST,0.02917880375803552,0.14480378193700763,0.1939981238264145,0.6320192904785424,0.7149087474059425,0.7149087474059425,0.36242695441752787,False,0.3,0.7622555072633611,1.0,0.22867665217900832,0.5
2018-04-16,stress_hardened,BUST,0.05743994235559241,0.2075159112545379,0.1742412627425013,0.5608028836473684,0.8073682579397958,0.8073682579397958,0.34561371538196684,False,0.3,0.5033688777685716,1.0,0.15101066333057148,0.5
2018-04-17,stress_hardened,BUST,0.11156067028924872,0.21785799273321838,0.16080862136024265,0.5097727156172902,0.8757403478010698,0.8757403478010698,0.3422340210943256,False,0.3,0.3119270261570046,1.0,0.09357810784710138,0.5
2018-04-18,stress_hardened,BUST,0.18107412989511787,0.17342165281174007,0.15622842274660428,0.48927579454653775,0.9038806994387509,0.9038806994387509,0.35840833937956246,False,0.3,0.3,1.0,0.09,0.5
2018-04-20,stress_hardened,BUST,0.13724655407574046,0.3708780263911372,0.11795408511162078,0.37392133442150155,0.9091776674480556,0.9091776674480556,0.2761045818984999,False,0.3,0.3,1.0,0.09,0.5
2018-04-23,stress_hardened,BUST,0.0563615488464667,0.3060470304381039,0.1528974811892235,0.484693939526206,0.8386616555144669,0.8386616555144669,0.26969261086170576,False,0.3,0.4157473645594927,1.0,0.1247242093678478,0.5
2018-04-24,stress_hardened,BUST,0.055902840172655906,0.383019958558504,0.13361970234333573,0.42745749892550433,0.8375162535749152,0.8375162535749152,0.2606731195438749,False,0.3,0.41895448999023743,1.0,0.12568634699707124,0.5
2018-04-25,stress_hardened,MID_CYCLE,0.014747130404207578,0.6694084288616805,0.07435153865225179,0.2414929020818602,0.6255782690600058,0.6255782690600058,0.2752511489734636,False,1.0,1.0,1.0,1.0,1.0
2018-04-26,stress_hardened,MID_CYCLE,0.012654638073587524,0.7150032950112416,0.06322230234276675,0.2091197645724041,0.5748864524582576,0.5748864524582576,0.2819941682670803,False,1.0,1.0,1.0,1.0,1.0
2018-04-27,stress_hardened,MID_CYCLE,0.016055168348240535,0.7043533572079524,0.06551234346556178,0.21407913097824535,0.5927546766149511,0.5927546766149511,0.2581997312842245,False,1.0,1.0,1.0,1.0,1.0
2018-04-30,stress_hardened,MID_CYCLE,0.008591837784886711,0.854686389354418,0.03196149298748373,0.10476027987321154,0.3761629002969219,0.3761629002969219,0.2752489741208746,False,1.0,1.0,1.0,1.0,1.0
2018-05-01,stress_hardened,MID_CYCLE,0.006224904838747291,0.8636956014824688,0.03026748926843526,0.09981200441034842,0.3563878971556821,0.3563878971556821,0.25160756977244525,False,1.0,1.0,1.0,1.0,1.0
2018-05-02,stress_hardened,MID_CYCLE,0.003742955905651475,0.8349425284277584,0.03445590274256735,0.12685861292402267,0.39638423573961085,0.39638423573961085,0.25909689246864437,False,1.0,1.0,1.0,1.0,1.0
2018-05-03,stress_hardened,MID_CYCLE,0.0034399416221425412,0.8176305171553541,0.03712442540557267,0.14180511581693073,0.42083032005691196,0.42083032005691196,0.27515265407378137,False,1.0,1.0,1.0,1.0,1.0
2018-05-04,stress_hardened,MID_CYCLE,0.006447782710393805,0.8790847238841858,0.019719007312437718,0.09474848609298261,0.3220901194867874,0.3220901194867874,0.26285163685171903,False,1.0,1.0,1.0,1.0,1.0
2018-05-07,stress_hardened,MID_CYCLE,0.006810090236768607,0.8888550361218304,0.017080462410125157,0.08725441123127584,0.3037056145579994,0.3037056145579994,0.26361144312759166,False,1.0,1.0,1.0,1.0,1.0
2018-05-08,stress_hardened,MID_CYCLE,0.004036125456872589,0.8656683158906314,0.02073520037729298,0.10956035827520307,0.33886113823572156,0.33886113823572156,0.2860614421962051,False,1.0,1.0,1.0,1.0,1.0
2018-05-09,stress_hardened,MID_CYCLE,0.005855536472118875,0.908104270692689,0.016061238599253153,0.06997895423593903,0.26697440667411193,0.26697440667411193,0.2858759281998869,False,1.0,1.0,1.0,1.0,1.0
2018-05-10,stress_hardened,MID_CYCLE,0.005613945480201042,0.925543654290597,0.013635701271625455,0.05520669895757649,0.23024628514813839,0.23024628514813839,0.32579395379624515,False,1.0,1.0,1.0,1.0,1.0
2018-05-11,stress_hardened,MID_CYCLE,0.016259912784306316,0.8981255080069608,0.018550111356597527,0.06706446785213527,0.30199529801446984,0.30199529801446984,0.3277144492796063,False,1.0,1.0,1.0,1.0,1.0
2018-05-14,stress_hardened,MID_CYCLE,0.01797680548287513,0.8940733114290367,0.02075198601216665,0.06719789707592146,0.31321507552448774,0.31321507552448774,0.3412276070990038,False,1.0,1.0,1.0,1.0,1.0
2018-05-15,stress_hardened,MID_CYCLE,0.024496143578040586,0.7210953173535398,0.060447003779124486,0.19396153528929516,0.5874493108688182,0.5874493108688182,0.3187691534792934,False,1.0,1.0,1.0,1.0,1.0
2018-05-16,stress_hardened,MID_CYCLE,0.013566573811564748,0.8138942998269797,0.04108993674107653,0.13144918962037905,0.44999543961395405,0.44999543961395405,0.2583088918830381,False,1.0,1.0,1.0,1.0,1.0
2018-05-17,stress_hardened,MID_CYCLE,0.013085166336585081,0.8637246470402634,0.029269763128343968,0.09392042349480748,0.36701130942514054,0.36701130942514054,0.2880707156284765,False,1.0,1.0,1.0,1.0,1.0
2018-05-18,stress_hardened,MID_CYCLE,0.01787808173179112,0.8917096829010871,0.0215315396003087,0.06888069576681291,0.3181667366560395,0.3181667366560395,0.30856820453109407,False,1.0,1.0,1.0,1.0,1.0
2018-05-21,stress_hardened,MID_CYCLE,0.017523941093645502,0.9072534420252302,0.017707822539351735,0.05751479434177269,0.28482468498885705,0.28482468498885705,0.3026037567977282,False,1.0,1.0,1.0,1.0,1.0
2018-05-22,stress_hardened,MID_CYCLE,0.03434737540710296,0.90321106527955,0.016401454298739918,0.04604010501460706,0.3007137587552518,0.3007137587552518,0.3212199330861579,False,1.0,1.0,1.0,1.0,1.0
2018-05-23,stress_hardened,MID_CYCLE,0.06905738792996577,0.8465352413604033,0.022220851428368518,0.06218651928126252,0.42049688835410887,0.42049688835410887,0.33119634016843186,False,1.0,1.0,1.0,1.0,1.0
2018-05-24,stress_hardened,MID_CYCLE,0.019406983950438238,0.9297175528675592,0.013125490513660956,0.037749972668341646,0.23431583192863858,0.23431583192863858,0.3342826758447857,False,1.0,1.0,1.0,1.0,1.0
2018-05-25,stress_hardened,MID_CYCLE,0.017668167500238714,0.9312283426813635,0.012536522093089308,0.038566967725308425,0.22946599938532863,0.22946599938532863,0.331182734010119,False,1.0,1.0,1.0,1.0,1.0
2018-05-28,stress_hardened,MID_CYCLE,0.027294041481675045,0.8988561241695254,0.016812191501474144,0.05703764284732541,0.30742559083189497,0.30742559083189497,0.3114400639017093,False,1.0,1.0,1.0,1.0,1.0
2018-05-30,stress_hardened,MID_CYCLE,0.024806007901044543,0.7532903499298899,0.02971142666319135,0.1921922155058742,0.5241000883537453,0.5241000883537453,0.3143960632730947,False,1.0,1.0,1.0,1.0,1.0
2018-05-31,stress_hardened,MID_CYCLE,0.021778596078370637,0.8290529859013631,0.024658047041115183,0.12451037097915102,0.42521082800354776,0.42521082800354776,0.33420021002996453,False,1.0,1.0,1.0,1.0,1.0
2018-06-01,stress_hardened,MID_CYCLE,0.03134785056511728,0.7832980443800293,0.02963476441383643,0.15571934064101706,0.5004203678039523,0.5004203678039523,0.35445620083622364,False,1.0,1.0,1.0,1.0,1.0
2018-06-04,stress_hardened,MID_CYCLE,0.03645467997087359,0.8269727341730239,0.02522499419990592,0.11134759165619677,0.44368826800789657,0.44368826800789657,0.39655481296902517,False,1.0,1.0,1.0,1.0,1.0
2018-06-05,stress_hardened,MID_CYCLE,0.039020897395736324,0.8567399757589643,0.02203441378384207,0.08220471306145727,0.3956568428923105,0.3956568428923105,0.4098394398771117,False,1.0,1.0,1.0,1.0,1.0
2018-06-06,stress_hardened,MID_CYCLE,0.060418188790731076,0.8139782003886732,0.025602322481335597,0.1000012883392602,0.4769480969824069,0.4769480969824069,0.4473885851261282,False,1.0,1.0,1.0,1.0,1.0
2018-06-07,stress_hardened,MID_CYCLE,0.014547730444568767,0.9105332608372035,0.01666595406882383,0.05825305464940398,0.2746379597015377,0.2746379597015377,0.4118145414221105,False,1.0,1.0,1.0,1.0,1.0
2018-06-08,stress_hardened,MID_CYCLE,0.020890680425223164,0.8806585734120751,0.021537926854352504,0.07691281930834915,0.34096823634980233,0.34096823634980233,0.4184725738679238,False,1.0,1.0,1.0,1.0,1.0
2018-06-11,stress_hardened,MID_CYCLE,0.019377326608956708,0.8875611198172129,0.01963843868051132,0.07342311489331929,0.3254819680960774,0.3254819680960774,0.4156403187389961,False,1.0,1.0,1.0,1.0,1.0
2018-06-12,stress_hardened,MID_CYCLE,0.17126820618648772,0.7330783042362774,0.02518147363946032,0.0704720159377744,0.5839083697787856,0.5839083697787856,0.39105964464593834,False,1.0,1.0,1.0,1.0,1.0
2018-06-13,stress_hardened,MID_CYCLE,0.1858643772581335,0.7068853212289642,0.02829761112746612,0.07895269038543604,0.6198568948476876,0.6198568948476876,0.3928461820843075,False,1.0,1.0,1.0,1.0,1.0
2018-06-14,stress_hardened,MID_CYCLE,0.3783114227728343,0.49586188502362716,0.03357120993263838,0.0922554822709003,0.7569571154266618,0.7569571154266618,0.39252117573170486,False,1.0,0.6445200768053471,1.0,0.6445200768053471,0.6445200768053471
2018-06-18,stress_hardened,RECOVERY,0.7923628403125387,0.1327839087173706,0.019971233117949787,0.054882017852140995,0.497702218774777,0.497702218774777,0.4547099777967724,False,1.0,1.0,1.0,1.0,1.0
2018-06-19,stress_hardened,RECOVERY,0.598837715365534,0.2795286294583319,0.032380305425650444,0.08925334975048364,0.7142032731523255,0.7142032731523255,0.42020573602141664,False,1.0,0.7642308351734888,1.0,0.7642308351734888,0.7642308351734888
2018-06-20,stress_hardened,RECOVERY,0.4564150284246232,0.3862007930274685,0.04133992552691548,0.11604425302099279,0.7985758254648846,0.7985758254648846,0.37070483840198737,False,1.0,0.5279876886983232,1.0,0.5279876886983232,0.5279876886983232
2018-06-21,stress_hardened,MID_CYCLE,0.3161425333983163,0.5267985536366538,0.041810924486845244,0.11524798847818457,0.781542600590696,0.781542600590696,0.3719930000727912,False,1.0,0.5756807183460512,1.0,0.5756807183460512,0.5756807183460512
2018-06-22,stress_hardened,MID_CYCLE,0.1845588392683539,0.609867845285407,0.05184633140828355,0.15372698403795548,0.7608456530536031,0.7608456530536031,0.3167523234455096,False,1.0,0.6336321714499114,1.0,0.6336321714499114,0.6336321714499114
2018-06-25,stress_hardened,MID_CYCLE,0.07525536546887279,0.5327007697092645,0.09271841870004868,0.29932544612181405,0.8019390207835272,0.8019390207835272,0.32872287494653596,False,1.0,0.5185707418061238,1.0,0.5185707418061238,0.5185707418061238
2018-06-26,stress_hardened,MID_CYCLE,0.04863833657776877,0.564795560808021,0.08538537240861438,0.30118073020559594,0.7510967581103486,0.7510967581103486,0.3064741600838289,False,1.0,0.6609290772910239,1.0,0.6609290772910239,0.6609290772910239
2018-06-27,stress_hardened,MID_CYCLE,0.028523075951541795,0.45080579125207976,0.11282959849408813,0.4078415343022903,0.7737079246310782,0.7737079246310782,0.31613931447873955,False,1.0,0.5976178110329811,1.0,0.5976178110329811,0.5976178110329811
2018-06-28,stress_hardened,BUST,0.014512737487076962,0.43001397124974367,0.10474926335873048,0.45072402790444893,0.7356657055728729,0.7356657055728729,0.3759286908151642,False,0.3,0.7041360243959558,1.0,0.21124080731878672,0.5
2018-06-29,stress_hardened,BUST,0.008452860951331324,0.2609997905387879,0.10509851038082424,0.6254488381290565,0.6645183262746579,0.6645183262746579,0.38515433957130085,False,0.3,0.9033486864309579,1.0,0.2710046059292874,0.5
2018-07-02,stress_hardened,BUST,0.006944743473756975,0.22342234440081818,0.09367907008264284,0.675953842042782,0.6174012666084737,0.6174012666084737,0.3949518469090828,False,0.3,1.0,1.0,0.3,0.5
2018-07-03,stress_hardened,BUST,0.00371481381555718,0.06450570152564523,0.08847221355651262,0.8433072711022851,0.4009732335470758,0.4009732335470758,0.43370762708073585,False,0.3,1.0,1.0,0.3,0.5
2018-07-04,stress_hardened,BUST,0.002013193208138407,0.04313723361674102,0.08916470152905903,0.8656848716460616,0.3523716553403548,0.3523716553403548,0.4202495326882728,False,0.3,1.0,1.0,0.3,0.5
2018-07-06,stress_hardened,BUST,0.011665545650155673,0.29526272782938445,0.0732628739043608,0.619808852616099,0.6492718214815714,0.6492718214815714,0.4187519620578117,False,0.3,0.9460388998516002,1.0,0.28381166995548,0.5
2018-07-09,stress_hardened,BUST,0.013630248365943572,0.44688803265981214,0.0639244321158435,0.4755572868584008,0.6836607554940758,0.6836607554940758,0.4373261115394481,False,0.3,0.8497498846165878,1.0,0.25492496538497633,0.5
2018-07-10,stress_hardened,BUST,0.014277784229918645,0.4342275966780148,0.07081201033555122,0.4806826087565154,0.6943026017721202,0.6943026017721202,0.44021539417748384,False,0.3,0.8199527150380634,1.0,0.24598581451141902,0.5
2018-07-11,stress_hardened,MID_CYCLE,0.011861821988344927,0.47087148429778275,0.08255280072642936,0.43471389298744306,0.7035341915059623,0.7035341915059623,0.4231386134944521,False,1.0,0.7941042637833056,1.0,0.7941042637833056,0.7941042637833056
2018-07-12,stress_hardened,BUST,0.011262498886238911,0.44284199165980215,0.07530122032968814,0.47059428912427076,0.693000947109936,0.693000947109936,0.406097868588085,False,0.3,0.8235973480921792,1.0,0.24707920442765374,0.5
2018-07-13,stress_hardened,MID_CYCLE,0.02845134574770381,0.5167767801428091,0.08036594923267336,0.3744059248768138,0.7306234536648779,0.7306234536648779,0.3921149273302425,False,1.0,0.7182543297383419,1.0,0.7182543297383419,0.7182543297383419
2018-07-16,stress_hardened,MID_CYCLE,0.033845618746571264,0.4735158477946617,0.08684026854232055,0.4057982649164465,0.7550957429517473,0.7550957429517473,0.4117515886655984,False,1.0,0.6497319197351076,1.0,0.6497319197351076,0.6497319197351076
2018-07-17,stress_hardened,MID_CYCLE,0.026772014993282942,0.6357262622488443,0.07245364336456807,0.2650480793933047,0.6687040544162304,0.6687040544162304,0.3572055282557816,False,1.0,0.891628647634555,1.0,0.891628647634555,0.891628647634555
2018-07-18,stress_hardened,MID_CYCLE,0.04432037002093576,0.5117360709330057,0.10043954002335471,0.34350401902270394,0.778215132071591,0.778215132071591,0.3756502974376063,False,1.0,0.5849976301995452,1.0,0.5849976301995452,0.5849976301995452
2018-07-19,stress_hardened,MID_CYCLE,0.07983929164075249,0.47579403756247085,0.10100834638357625,0.3433583244132004,0.8323116105298679,0.8323116105298679,0.3516497596979785,False,1.0,0.43352749051636996,1.0,0.43352749051636996,0.5
2018-07-20,stress_hardened,BUST,0.11404083607726175,0.35567839958160546,0.11969123933745995,0.4105895250036728,0.8907605905086388,0.8907605905086388,0.37002664240176864,False,0.3,0.3,1.0,0.09,0.5
2018-07-23,stress_hardened,MID_CYCLE,0.29076394875083045,0.4597318833644666,0.06250237527692121,0.1870017926077818,0.8679632126266208,0.8679632126266208,0.36982170319126095,False,1.0,0.3337030046454619,1.0,0.3337030046454619,0.5
2018-07-25,stress_hardened,RECOVERY,0.4948530349753466,0.33603195701321914,0.04372876294578903,0.12538624506564536,0.801988600156837,0.801988600156837,0.4077413161316848,False,1.0,0.5184319195608563,1.0,0.5184319195608563,0.5184319195608563
2018-07-26,stress_hardened,MID_CYCLE,0.38004771141354454,0.38418521839564845,0.06082614780631201,0.17494092238449502,0.8731742443666679,0.8731742443666679,0.38322345378008205,False,1.0,0.3191121157733299,1.0,0.3191121157733299,0.5
2018-07-27,stress_hardened,MID_CYCLE,0.19977818364311978,0.46368378224717,0.07903918983166876,0.2574988442780415,0.8858603053737218,0.8858603053737218,0.3610256316447278,False,1.0,0.3,1.0,0.3,0.5
2018-07-30,stress_hardened,MID_CYCLE,0.08009701273076779,0.4289479070876852,0.11530551631094767,0.3756495638705994,0.852743655578542,0.852743655578542,0.3039418535949642,False,1.0,0.37631776438008235,1.0,0.37631776438008235,0.5
2018-07-31,stress_hardened,MID_CYCLE,0.0803605020751806,0.5301463385346715,0.0912639045457824,0.2982292548443656,0.8067195354703942,0.8067195354703942,0.27987183360841245,False,1.0,0.5051853006828962,1.0,0.5051853006828962,0.5051853006828962
2018-08-01,stress_hardened,MID_CYCLE,0.054690849099500984,0.648818384957653,0.06898882231603377,0.22750194362681217,0.6931550098843414,0.6931550098843414,0.3216060152994269,False,1.0,0.823165972323844,1.0,0.823165972323844,0.823165972323844
2018-08-02,stress_hardened,MID_CYCLE,0.06606784727525716,0.6587817837690977,0.06447172794362557,0.21067864101201964,0.6920094180697985,0.6920094180697985,0.31843852999491207,False,1.0,0.826373629404564,1.0,0.826373629404564,0.826373629404564
2018-08-03,stress_hardened,MID_CYCLE,0.03980472785264234,0.6827455632669467,0.06501049668539426,0.2124392121950167,0.6460792988518432,0.6460792988518432,0.3542281817479299,False,1.0,0.954977963214839,1.0,0.954977963214839,0.954977963214839
2018-08-06,stress_hardened,MID_CYCLE,0.034992912855851384,0.7052882331058281,0.06085589985920775,0.19886295417911284,0.6168315598595583,0.6168315598595583,0.3843752128797688,False,1.0,1.0,1.0,1.0,1.0
2018-08-07,stress_hardened,MID_CYCLE,0.033753808335858525,0.727233344486178,0.056004181701726385,0.18300866547623698,0.5902221046164143,0.5902221046164143,0.4022269014780554,False,1.0,1.0,1.0,1.0,1.0
2018-08-08,stress_hardened,MID_CYCLE,0.10809599680745233,0.6244852099710061,0.06383279481676425,0.20358599840477726,0.7460076173353173,0.7460076173353173,0.4258877723681004,False,1.0,0.6751786714611117,1.0,0.6751786714611117,0.6751786714611117
2018-08-09,stress_hardened,MID_CYCLE,0.05084345285171109,0.6087615832930375,0.08087722111017558,0.2595177427450757,0.7264487736858645,0.7264487736858645,0.41195457867673296,False,1.0,0.7299434336795796,1.0,0.7299434336795796,0.7299434336795796
2018-08-10,stress_hardened,MID_CYCLE,0.03291330596276913,0.5604398695222447,0.0963951029903692,0.310251721524617,0.7397290023031985,0.7397290023031985,0.43315451193860066,False,1.0,0.6927587935510442,1.0,0.6927587935510442,0.6927587935510442
2018-08-13,stress_hardened,MID_CYCLE,0.01636052665657668,0.528242112274669,0.09987701840127793,0.3555203426674764,0.7229208257087147,0.7229208257087147,0.42890193151146855,False,1.0,0.7398216880155988,1.0,0.7398216880155988,0.7398216880155988
2018-08-14,stress_hardened,MID_CYCLE,0.011723536860657274,0.5262310033652915,0.0991763308669706,0.36286912890708073,0.7119701841197971,0.7119701841197971,0.38635169019481175,False,1.0,0.7704834844645683,1.0,0.7704834844645683,0.7704834844645683
2018-08-15,stress_hardened,BUST,0.013669535211265729,0.39930341640119515,0.12299040839007477,0.46403663999746436,0.7496819589077626,0.7496819589077626,0.43678314879838964,False,0.3,0.6648905150582649,1.0,0.19946715451747946,0.5
2018-08-16,stress_hardened,BUST,0.013708504874869847,0.39354498117857756,0.10821104963767894,0.48453546430887373,0.733980700574014,0.733980700574014,0.41419794415153444,False,0.3,0.7088540383927608,1.0,0.21265621151782824,0.5
2018-08-17,stress_hardened,MID_CYCLE,0.01637752583582398,0.4655789252929397,0.10827717034785975,0.4097663785233767,0.7426647154642875,0.7426647154642875,0.4326547625840706,False,1.0,0.6845387966999952,1.0,0.6845387966999952,0.6845387966999952
2018-08-20,stress_hardened,MID_CYCLE,0.014138537160901521,0.5249204284739944,0.10133263466188445,0.3596083997032196,0.7201219129347428,0.7201219129347428,0.4378003091361848,False,1.0,0.7476586437827202,1.0,0.7476586437827202,0.7476586437827202
2018-08-21,stress_hardened,BUST,0.024534444031702695,0.334894214556044,0.12628025741706964,0.5142910839951838,0.7650696963948239,0.7650696963948239,0.4882221447167227,False,0.3,0.621804850094493,1.0,0.1865414550283479,0.5
2018-08-22,stress_hardened,BUST,0.014110066062917674,0.299769398839198,0.14620205392401767,0.5399184811738666,0.7467028266517342,0.7467028266517342,0.46244551111934185,False,0.3,0.6732320853751443,1.0,0.2019696256125433,0.5
2018-08-23,stress_hardened,MID_CYCLE,0.024182606380737,0.468035556882328,0.10820073686565723,0.3995810998712779,0.7592274470827229,0.7592274470827229,0.4798879389333616,False,1.0,0.6381631481683758,1.0,0.6381631481683758,0.6381631481683758
2018-08-24,stress_hardened,MID_CYCLE,0.05522176612605809,0.6367497447275549,0.06690872991483665,0.24111975923155038,0.7006395711062211,0.7006395711062211,0.47633910772706717,False,1.0,0.802209200902581,1.0,0.802209200902581,0.802209200902581
2018-08-27,stress_hardened,MID_CYCLE,0.14949173198409524,0.5881523681698446,0.056804907094020356,0.20555099275203978,0.7822311135202575,0.7822311135202575,0.4941729683264958,False,1.0,0.5737528821432789,1.0,0.5737528821432789,0.5737528821432789
2018-08-28,stress_hardened,MID_CYCLE,0.1362306595893188,0.6032137433895453,0.06172230234579479,0.19883329467534114,0.771520288942602,0.771520288942602,0.48244636244046657,False,1.0,0.6037431909607143,1.0,0.6037431909607143,0.6037431909607143
2018-08-29,stress_hardened,MID_CYCLE,0.08073073508434808,0.7403133055326594,0.045535949787260416,0.13342000959573214,0.602456721004236,0.602456721004236,0.43389067929404224,False,1.0,1.0,1.0,1.0,1.0
2018-08-30,stress_hardened,MID_CYCLE,0.1099608183398104,0.6828982193374494,0.054531357982196875,0.1526096043405433,0.6843668582923506,0.6843668582923506,0.41172391932792207,False,1.0,0.8477727967814185,1.0,0.8477727967814185,0.8477727967814185
2018-08-31,stress_hardened,MID_CYCLE,0.08977752683502707,0.6646457841781812,0.06392948371815141,0.18164720526864042,0.7022665592462844,0.7022665592462844,0.39572185196248455,False,1.0,0.7976536341104036,1.0,0.7976536341104036,0.7976536341104036
2018-09-03,stress_hardened,MID_CYCLE,0.03609331968632137,0.7980665365355127,0.04122198472550897,0.12461815905265693,0.4983568071984519,0.4983568071984519,0.40266811322546464,False,1.0,1.0,1.0,1.0,1.0
2018-09-05,stress_hardened,MID_CYCLE,0.015290865018736671,0.6110060831868128,0.08695492878917092,0.2867481230052796,0.674822072109342,0.674822072109342,0.38996599168956486,False,1.0,0.8744981980938424,1.0,0.8744981980938424,0.8744981980938424
2018-09-06,stress_hardened,MID_CYCLE,0.009574379554866376,0.5078109255494136,0.11151416021611694,0.3711005346796029,0.7221463579821984,0.7221463579821984,0.37770913773054204,False,1.0,0.7419901976498445,1.0,0.7419901976498445,0.7419901976498445
2018-09-07,stress_hardened,MID_CYCLE,0.010247919045056142,0.5266921945634492,0.10624834045546824,0.35681154593602643,0.7145256134220944,0.7145256134220944,0.3476551090177481,False,1.0,0.7633282824181357,1.0,0.7633282824181357,0.7633282824181357
2018-09-10,stress_hardened,MID_CYCLE,0.011664984151146612,0.5764115842729863,0.09540241760811591,0.3165210139677513,0.6908809904175036,0.6908809904175036,0.3351122353096426,False,1.0,0.8295332268309898,1.0,0.8295332268309898,0.8295332268309898
2018-09-11,stress_hardened,MID_CYCLE,0.015594813223492618,0.5578340233609099,0.09925652188336744,0.32731464153223,0.7107686967183761,0.7107686967183761,0.33000551415056045,False,1.0,0.7738476491885471,1.0,0.7738476491885471,0.7738476491885471
2018-09-12,stress_hardened,MID_CYCLE,0.03073867974124383,0.6517473955370582,0.07491817263581137,0.24259575208588668,0.6663762612563982,0.6663762612563982,0.3286137386308832,False,1.0,0.8981464684820852,1.0,0.8981464684820852,0.8981464684820852
2018-09-13,stress_hardened,MID_CYCLE,0.0421395136768474,0.6881386527946242,0.06393721124650159,0.20578462228202696,0.6432950427659547,0.6432950427659547,0.3274985368060366,False,1.0,0.9627738802553267,1.0,0.9627738802553267,0.9627738802553267
2018-09-14,stress_hardened,MID_CYCLE,0.03898924202176917,0.6630382313849615,0.07112596284623733,0.22684656374703194,0.6661550153784378,0.6661550153784378,0.33532940360544033,False,1.0,0.8987659569403742,1.0,0.8987659569403742,0.8987659569403742
2018-09-17,stress_hardened,MID_CYCLE,0.032778405828371986,0.5018379651969597,0.11263466353742715,0.35274896543724116,0.7729642478653496,0.7729642478653496,0.34362903779970494,False,1.0,0.5997001059770213,1.0,0.5997001059770213,0.5997001059770213
2018-09-18,stress_hardened,MID_CYCLE,0.030351160874391242,0.49476188445355657,0.11493470983422047,0.35995224483783167,0.7723254499421609,0.7723254499421609,0.31833960632999025,False,1.0,0.6014887401619495,1.0,0.6014887401619495,0.6014887401619495
2018-09-19,stress_hardened,MID_CYCLE,0.057375001692581924,0.4211338687081563,0.1276718742206642,0.39381925537859763,0.8352888957753382,0.8352888957753382,0.3084530981403167,False,1.0,0.42519109182905324,1.0,0.42519109182905324,0.5
2018-09-20,stress_hardened,MID_CYCLE,0.09694011585218977,0.5351196880718875,0.09007941222361732,0.27786078385230545,0.8176345159311306,0.8176345159311306,0.38017353842943913,False,1.0,0.4746233553928345,1.0,0.4746233553928345,0.5
2018-09-24,stress_hardened,BUST,0.0506861564840707,0.3965671841220899,0.13501388721048702,0.4177327721833523,0.8316657165088865,0.8316657165088865,0.3535251889903564,False,0.3,0.4353359937751178,1.0,0.13060079813253533,0.5
2018-09-25,stress_hardened,BUST,0.048683967042292504,0.3455315477942049,0.14695286327277712,0.4588316218907254,0.8321430411829162,0.8321430411829162,0.3506660305823088,False,0.3,0.4339994846878348,1.0,0.13019984540635043,0.5
2018-09-26,stress_hardened,BUST,0.04054500636857274,0.19560252444939982,0.18615086957947102,0.5777015996025563,0.7783769412248891,0.7783769412248891,0.33009717332007343,False,0.3,0.5845445645703106,1.0,0.17536336937109318,0.5
2018-09-27,stress_hardened,BUST,0.0470176993590072,0.2895530018546324,0.16130683118227537,0.5021224676040851,0.8243807800523731,0.8243807800523731,0.3620082471220865,False,0.3,0.45573381585335526,1.0,0.13672014475600658,0.5
2018-09-28,stress_hardened,BUST,0.04683296908530296,0.2942629536558906,0.1609438958294355,0.4979601814293709,0.8255977343594125,0.8255977343594125,0.364506054196321,False,0.3,0.452326343793645,1.0,0.1356979031380935,0.5
2018-10-01,stress_hardened,MID_CYCLE,0.02667830139762559,0.45624365460860766,0.12543421127707194,0.39164383271669473,0.780666056537416,0.780666056537416,0.38043730950923665,False,1.0,0.5781350416952351,1.0,0.5781350416952351,0.5781350416952351
